emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
124.0,128.0,142.0,126.0,127.0,122.0,127.0,128.0,17.0,111.0,-74.0,-128.0,127.0,127.0,-110.0,85.0,-60.0
124.0,128.0,143.0,126.0,127.0,122.0,127.0,128.0,17.0,111.0,-74.0,-128.0,127.0,127.0,-110.0,85.0,-60.0
124.0,128.0,144.0,126.0,127.0,122.0,127.0,128.0,17.0,111.0,-74.0,-128.0,127.0,127.0,-110.0,85.0,-60.0
124.0,128.0,145.0,127.0,127.0,122.0,127.0,128.0,17.0,111.0,-74.0,-128.0,127.0,127.0,-110.0,85.0,-60.0
124.0,128.0,147.0,127.0,127.0,122.0,127.0,128.0,17.0,111.0,-74.0,-128.0,127.0,127.0,-110.0,85.0,-60.0
124.0,128.0,148.0,127.0,127.0,122.0,127.0,128.0,17.0,111.0,-74.0,-128.0,127.0,127.0,-110.0,85.0,-60.0
124.0,128.0,150.0,128.0,127.0,122.0,127.0,128.0,17.0,111.0,-74.0,-128.0,127.0,127.0,-110.0,85.0,-60.0
124.0,128.0,151.0,128.0,127.0,122.0,127.0,128.0,17.0,111.0,-74.0,-128.0,127.0,127.0,-110.0,85.0,-60.0
124.0,128.0,138.0,126.0,127.0,122.0,127.0,128.0,17.0,111.0,-74.0,-128.0,127.0,127.0,-110.0,85.0,-60.0
124.0,128.0,140.0,126.0,127.0,122.0,127.0,128.0,17.0,111.0,-74.0,-128.0,127.0,127.0,-110.0,85.0,-60.0
124.0,128.0,199.0,127.0,127.0,121.0,126.0,128.0,17.0,112.0,-74.0,-128.0,127.0,127.0,-110.0,85.0,-60.0
124.0,128.0,200.0,127.0,127.0,121.0,126.0,128.0,17.0,112.0,-74.0,-128.0,127.0,127.0,-110.0,85.0,-60.0
124.0,129.0,200.0,127.0,127.0,121.0,126.0,129.0,17.0,112.0,-74.0,-128.0,127.0,127.0,-110.0,85.0,-60.0
124.0,129.0,201.0,127.0,127.0,121.0,126.0,129.0,17.0,112.0,-74.0,-128.0,127.0,127.0,-110.0,85.0,-60.0
124.0,128.0,201.0,127.0,127.0,121.0,126.0,129.0,17.0,112.0,-74.0,-128.0,127.0,127.0,-110.0,85.0,-60.0
124.0,128.0,202.0,127.0,127.0,121.0,126.0,129.0,17.0,112.0,-74.0,-128.0,127.0,127.0,-110.0,85.0,-60.0
124.0,128.0,202.0,127.0,127.0,121.0,126.0,129.0,17.0,112.0,-74.0,-128.0,127.0,127.0,-110.0,85.0,-60.0
124.0,129.0,197.0,127.0,127.0,121.0,126.0,128.0,17.0,112.0,-74.0,-128.0,127.0,127.0,-110.0,85.0,-60.0
124.0,129.0,198.0,127.0,127.0,121.0,126.0,128.0,17.0,112.0,-74.0,-128.0,127.0,127.0,-110.0,85.0,-60.0
124.0,128.0,199.0,127.0,127.0,121.0,126.0,128.0,17.0,112.0,-74.0,-128.0,127.0,127.0,-110.0,85.0,-60.0
124.0,128.0,227.0,127.0,128.0,123.0,128.0,128.0,16.0,113.0,-74.0,-128.0,127.0,127.0,-110.0,85.0,-60.0
124.0,128.0,228.0,127.0,128.0,123.0,128.0,128.0,16.0,113.0,-74.0,-128.0,127.0,127.0,-110.0,85.0,-60.0
124.0,128.0,229.0,127.0,128.0,123.0,128.0,128.0,16.0,113.0,-74.0,-128.0,127.0,127.0,-110.0,85.0,-60.0
124.0,127.0,230.0,127.0,128.0,123.0,128.0,128.0,16.0,113.0,-74.0,-128.0,127.0,127.0,-110.0,85.0,-60.0
124.0,128.0,230.0,127.0,128.0,123.0,127.0,128.0,16.0,113.0,-74.0,-128.0,127.0,127.0,-110.0,85.0,-60.0
124.0,128.0,231.0,127.0,128.0,123.0,127.0,128.0,16.0,113.0,-74.0,-128.0,127.0,127.0,-110.0,85.0,-60.0
124.0,128.0,223.0,128.0,128.0,122.0,128.0,128.0,16.0,113.0,-74.0,-128.0,127.0,127.0,-110.0,85.0,-60.0
124.0,128.0,224.0,128.0,128.0,122.0,128.0,128.0,16.0,113.0,-74.0,-128.0,127.0,127.0,-110.0,85.0,-60.0
124.0,128.0,225.0,127.0,128.0,123.0,128.0,128.0,16.0,113.0,-74.0,-128.0,127.0,127.0,-110.0,85.0,-60.0
124.0,128.0,226.0,127.0,128.0,123.0,128.0,128.0,16.0,113.0,-74.0,-128.0,127.0,127.0,-110.0,85.0,-60.0
124.0,128.0,249.0,129.0,127.0,125.0,128.0,129.0,17.0,114.0,-74.0,-128.0,127.0,127.0,-110.0,85.0,-60.0
124.0,128.0,249.0,129.0,127.0,125.0,127.0,129.0,17.0,114.0,-74.0,-128.0,127.0,127.0,-110.0,85.0,-60.0
124.0,128.0,249.0,129.0,127.0,125.0,127.0,129.0,17.0,114.0,-74.0,-128.0,127.0,127.0,-110.0,85.0,-60.0
124.0,128.0,250.0,129.0,127.0,125.0,128.0,129.0,17.0,114.0,-74.0,-128.0,127.0,127.0,-110.0,85.0,-60.0
124.0,127.0,250.0,129.0,127.0,125.0,127.0,129.0,17.0,114.0,-74.0,-128.0,127.0,127.0,-110.0,85.0,-60.0
124.0,128.0,249.0,129.0,127.0,125.0,128.0,129.0,17.0,114.0,-74.0,-128.0,127.0,127.0,-110.0,85.0,-60.0
124.0,128.0,249.0,129.0,127.0,125.0,128.0,129.0,17.0,114.0,-74.0,-128.0,127.0,127.0,-110.0,85.0,-60.0
124.0,129.0,249.0,129.0,128.0,125.0,128.0,129.0,17.0,114.0,-74.0,-128.0,127.0,127.0,-110.0,85.0,-60.0
124.0,129.0,249.0,129.0,128.0,125.0,128.0,129.0,17.0,114.0,-74.0,-128.0,127.0,127.0,-110.0,85.0,-60.0
124.0,128.0,249.0,129.0,127.0,125.0,128.0,129.0,17.0,114.0,-74.0,-128.0,127.0,127.0,-110.0,85.0,-60.0
124.0,128.0,235.0,127.0,128.0,124.0,126.0,129.0,17.0,115.0,-74.0,-128.0,127.0,127.0,-110.0,85.0,-60.0
124.0,128.0,235.0,127.0,128.0,124.0,126.0,129.0,17.0,115.0,-74.0,-128.0,127.0,127.0,-110.0,85.0,-60.0
124.0,128.0,234.0,127.0,128.0,124.0,126.0,129.0,17.0,115.0,-74.0,-128.0,127.0,127.0,-110.0,85.0,-60.0
124.0,128.0,234.0,127.0,128.0,124.0,126.0,128.0,17.0,115.0,-74.0,-128.0,127.0,127.0,-110.0,85.0,-60.0
124.0,128.0,239.0,127.0,128.0,124.0,126.0,129.0,17.0,115.0,-74.0,-128.0,127.0,127.0,-110.0,85.0,-60.0
123.0,128.0,239.0,127.0,128.0,124.0,126.0,128.0,17.0,115.0,-74.0,-128.0,127.0,127.0,-110.0,85.0,-60.0
123.0,128.0,238.0,127.0,128.0,124.0,126.0,128.0,17.0,115.0,-74.0,-128.0,127.0,127.0,-110.0,85.0,-60.0
124.0,128.0,237.0,127.0,128.0,124.0,126.0,129.0,17.0,115.0,-74.0,-128.0,127.0,127.0,-110.0,85.0,-60.0
124.0,128.0,237.0,127.0,128.0,124.0,126.0,129.0,17.0,115.0,-74.0,-128.0,127.0,127.0,-110.0,85.0,-60.0
124.0,128.0,236.0,127.0,128.0,124.0,126.0,128.0,17.0,115.0,-74.0,-128.0,127.0,127.0,-110.0,85.0,-60.0
124.0,127.0,232.0,127.0,127.0,125.0,124.0,128.0,17.0,116.0,-73.0,-127.0,127.0,127.0,-110.0,85.0,-60.0
124.0,127.0,232.0,127.0,127.0,125.0,125.0,128.0,17.0,116.0,-73.0,-127.0,127.0,127.0,-110.0,85.0,-60.0
124.0,127.0,232.0,127.0,127.0,125.0,125.0,128.0,17.0,116.0,-73.0,-127.0,127.0,127.0,-110.0,85.0,-60.0
124.0,128.0,233.0,126.0,127.0,124.0,125.0,128.0,17.0,116.0,-73.0,-127.0,127.0,127.0,-110.0,85.0,-60.0
124.0,127.0,233.0,126.0,127.0,124.0,125.0,128.0,17.0,116.0,-73.0,-127.0,127.0,127.0,-110.0,85.0,-60.0
124.0,127.0,233.0,127.0,127.0,124.0,125.0,128.0,17.0,116.0,-73.0,-127.0,127.0,127.0,-110.0,85.0,-60.0
124.0,127.0,233.0,127.0,127.0,125.0,125.0,128.0,17.0,116.0,-73.0,-127.0,127.0,127.0,-110.0,85.0,-60.0
124.0,127.0,233.0,127.0,127.0,124.0,125.0,128.0,17.0,116.0,-73.0,-127.0,127.0,127.0,-110.0,85.0,-60.0
124.0,127.0,233.0,127.0,127.0,124.0,125.0,128.0,17.0,116.0,-73.0,-127.0,127.0,127.0,-110.0,85.0,-60.0
124.0,128.0,232.0,127.0,127.0,125.0,124.0,128.0,17.0,116.0,-73.0,-127.0,127.0,127.0,-110.0,85.0,-60.0
124.0,127.0,224.0,128.0,126.0,125.0,125.0,128.0,16.0,116.0,-73.0,-127.0,126.0,127.0,-111.0,85.0,-60.0
124.0,127.0,224.0,128.0,126.0,125.0,125.0,128.0,16.0,116.0,-73.0,-127.0,126.0,127.0,-111.0,85.0,-60.0
124.0,128.0,220.0,128.0,126.0,125.0,125.0,128.0,16.0,116.0,-73.0,-127.0,126.0,127.0,-111.0,85.0,-60.0
124.0,128.0,220.0,128.0,126.0,125.0,125.0,128.0,16.0,116.0,-73.0,-127.0,126.0,127.0,-111.0,85.0,-60.0
124.0,127.0,221.0,128.0,126.0,125.0,125.0,128.0,16.0,116.0,-73.0,-127.0,126.0,127.0,-111.0,85.0,-60.0
124.0,127.0,221.0,128.0,126.0,124.0,125.0,128.0,16.0,116.0,-73.0,-127.0,126.0,127.0,-111.0,85.0,-60.0
124.0,127.0,222.0,128.0,126.0,124.0,125.0,128.0,16.0,116.0,-73.0,-127.0,126.0,127.0,-111.0,85.0,-60.0
124.0,127.0,222.0,127.0,126.0,124.0,125.0,128.0,16.0,116.0,-73.0,-127.0,126.0,127.0,-111.0,85.0,-60.0
124.0,127.0,222.0,128.0,126.0,125.0,125.0,128.0,16.0,116.0,-73.0,-127.0,126.0,127.0,-111.0,85.0,-60.0
124.0,127.0,223.0,128.0,127.0,125.0,125.0,128.0,16.0,116.0,-73.0,-127.0,126.0,127.0,-111.0,85.0,-60.0
125.0,126.0,249.0,127.0,127.0,126.0,125.0,127.0,15.0,117.0,-73.0,-127.0,126.0,127.0,-112.0,85.0,-60.0
125.0,127.0,245.0,127.0,127.0,126.0,125.0,127.0,15.0,117.0,-73.0,-127.0,126.0,127.0,-112.0,85.0,-60.0
125.0,127.0,245.0,127.0,127.0,126.0,125.0,127.0,15.0,117.0,-73.0,-127.0,126.0,127.0,-112.0,85.0,-60.0
125.0,126.0,246.0,127.0,127.0,126.0,125.0,127.0,15.0,117.0,-73.0,-127.0,126.0,127.0,-112.0,85.0,-60.0
125.0,126.0,246.0,127.0,127.0,126.0,125.0,127.0,15.0,117.0,-73.0,-127.0,126.0,127.0,-112.0,85.0,-60.0
125.0,126.0,247.0,127.0,127.0,126.0,125.0,127.0,15.0,117.0,-73.0,-127.0,126.0,127.0,-112.0,85.0,-60.0
